time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1981-05-29 24:00:00,5800241.396820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -586.260794,  463.121185,    0.000000,    0.000000,   18.240270,635977.376139,    0.000000,    0.000000,  300.000000,    0.000000,    0.063425,   15.863844,    6.175261,   15.863844,  180.289540,  -26.271610,   -9.430003,  -49.280889,  909.661484,    0.000000,    0.033693,    0.820321,    0.724849,   24.685475,    0.142867,    0.001300,    0.001400,    0.000000
1981-05-30 24:00:00,5800551.258257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -854.788371, 1164.488560,    0.000000,    0.000000,   18.240757,635994.354848,    0.000000,    0.000000,  300.000000,    0.000000,    0.063234,   15.900410,    6.178268,   15.900410,  179.462244,  -38.283243,   -8.693240,  -69.823851,  590.986398,    0.000000,    0.049461,    1.177914,    0.868585,   13.833798,    0.142867,    0.001300,    0.001400,    0.000000
1981-05-31 24:00:00,5802861.840592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -675.944855, 2985.577216,    0.000000,    0.000000,   18.244388,636120.962099,    0.000000,    0.000000,  300.000000,    0.000000,    0.063049,   16.497541,    6.183892,   16.497541,  221.080998,  -30.268050,    1.535911,  -59.613014, 1270.503186,    0.000000,    0.085331,    1.941020,    1.114989,    5.748903,    0.137384,    0.001300,    0.001400,    0.000000
1981-06-01 24:00:00,5800760.021076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2325.775974,  224.785045,    0.000000,    0.000000,   18.241085,636005.793906,    0.000000,    0.000000,  300.000000,    0.000000,    0.062869,   16.141447,    6.190694,   16.141447,  271.275491, -104.116481,  -34.167154, -102.830063, 1013.144748,    0.000000,    0.102994,    2.298149,    1.213234,    4.359973,    0.146930,    0.001300,    0.001400,    0.000000
1981-06-02 24:00:00,5799242.113048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1517.071460,    0.000000,    0.000000,    0.000000,   18.238699,635922.620864,    0.000000,    0.000000,  300.000000,    0.000000,    0.062694,   16.413849,    6.195004,   16.413849,  265.037968,  -67.935090,  -24.555852, -100.061723, 1227.392600,    0.000000,    0.053824,    1.274083,    0.903346,   13.269465,    0.146857,    0.001300,    0.001400,    0.000000
1981-06-03 24:00:00,5798045.114430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1706.436597,  510.238284,    0.000000,    0.000000,   18.236818,635857.031898,    0.000000,    0.000000,  300.000000,    0.000000,    0.062524,   16.478993,    6.202321,   16.478993,  236.867007,  -76.391512,  -17.548919,  -60.601671,  776.905624,    0.000000,    0.108663,    2.410694,    1.242586,    4.254564,    0.146791,    0.001300,    0.001400,    0.000000
1981-06-04 24:00:00,5797563.029956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1037.772175,  556.045491,    0.000000,    0.000000,   18.236061,635830.616311,    0.000000,    0.000000,  300.000000,    0.000000,    0.062359,   16.852063,    6.209114,   16.852063,  214.786122,  -46.458934,    4.122069,  -71.495949, 1049.319222,    0.000000,    0.099333,    2.224903,    1.193743,    5.119327,    0.143552,    0.001300,    0.001400,    0.000000
1981-06-05 24:00:00,5799661.313090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -777.339472, 2874.201599,    0.000000,    0.000000,   18.239358,635945.590729,    0.000000,    0.000000,  300.000000,    0.000000,    0.062199,   17.520952,    6.214334,   17.520952,  241.706143,  -34.769986,    0.928188,  -51.641276, 1009.452660,    0.000000,    0.079315,    1.816884,    1.078746,    8.004969,    0.143552,    0.001300,    0.001400,    0.000000
1981-06-06 24:00:00,5798873.972367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -821.513923,   34.657884,    0.000000,    0.000000,   18.238121,635902.448772,    0.000000,    0.000000,  300.000000,    0.000000,    0.062045,   18.128877,    6.217768,   18.128877,  258.642184,  -36.725867,   -7.211668,  -72.609453, 1199.862681,    0.000000,    0.049079,    1.169414,    0.865445,   18.955326,    0.143552,    0.001300,    0.001400,    0.000000
1981-06-07 24:00:00,5797552.511210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1547.151754,  226.622789,    0.000000,    0.000000,   18.236044,635830.039941,    0.000000,    0.000000,  300.000000,    0.000000,    0.061896,   18.353855,    6.225114,   18.353855,  277.026871,  -69.135805,    6.704759,  -68.942175, 1170.836567,    0.000000,    0.123740,    2.705877,    1.316465,    4.345014,    0.143552,    0.001300,    0.001400,    0.000000
1981-06-08 24:00:00,5795046.713901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2700.326914,  196.704859,    0.000000,    0.000000,   18.232106,635692.735979,    0.000000,    0.000000,  300.000000,    0.000000,    0.061753,   18.228044,    6.234198,   18.228044,  284.976183, -120.682440,  -12.591203,  -94.998495, 1273.774906,    0.000000,    0.133596,    2.895771,    1.361876,    3.913997,    0.143437,    0.001300,    0.001400,    0.000000
1981-06-09 24:00:00,5793015.402706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2280.226368,  251.077087,    0.000000,    0.000000,   18.228914,635581.431256,    0.000000,    0.000000,  300.000000,    0.000000,    0.061614,   18.148365,    6.241395,   18.148365,  238.720984, -101.920439,  -27.917367,  -85.508694,  775.928422,    0.000000,    0.100395,    2.246122,    1.199422,    6.394713,    0.143338,    0.001300,    0.001400,    0.000000
1981-06-10 24:00:00,5793602.139349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1556.648286, 2142.721207,    0.000000,    0.000000,   18.229836,635613.581209,    0.000000,    0.000000,  300.000000,    0.000000,    0.061482,   18.342872,    6.250230,   18.342872,  221.089607,  -69.587315,    1.822071,  -66.281025, 1129.615317,    0.000000,    0.121514,    2.662608,    1.305897,    4.735681,    0.152371,    0.001300,    0.001400,    0.000000
1981-06-11 24:00:00,5791068.199097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2532.591602,    1.715973,    0.000000,    0.000000,   18.225854,635474.735168,    0.000000,    0.000000,  300.000000,    0.000000,    0.061354,   18.185792,    6.258595,   18.185792,  267.456846, -113.226420,  -30.404790, -102.672641, 1178.041224,    0.000000,    0.106188,    2.361562,    1.229858,    5.990762,    0.152253,    0.001300,    0.001400,    0.000000
1981-06-12 24:00:00,5792911.542149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2063.349777, 3904.394126,    0.000000,    0.000000,   18.228751,635575.740267,    0.000000,    0.000000,  300.000000,    0.000000,    0.061232,   18.343070,    6.267157,   18.343070,  270.293635,  -92.230431,  -20.750698,  -83.647873, 1158.306749,    0.000000,    0.104051,    2.319107,    1.218753,    6.337434,    0.152337,    0.001300,    0.001400,    0.000000
1981-06-13 24:00:00,5793108.310532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1992.206020, 2188.746884,    0.000000,    0.000000,   18.229060,635586.522096,    0.000000,    0.000000,  300.000000,    0.000000,    0.061116,   18.539557,    6.275474,   18.539557,  257.743412,  -89.030221,  -12.157747,  -78.423253, 1072.724538,    0.000000,    0.101581,    2.269850,    1.205741,    6.755320,    0.152350,    0.001300,    0.001400,    0.000000
1981-06-14 24:00:00,5792608.927580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -980.881823,  482.082153,    0.000000,    0.000000,   18.228275,635559.158646,    0.000000,    0.000000,  300.000000,    0.000000,    0.061006,   19.302763,    6.280311,   19.302763,  263.246975,  -43.819180,   -2.134412,  -69.210469, 1209.796049,    0.000000,    0.062719,    1.466910,    0.969298,   15.710954,    0.152350,    0.001300,    0.001400,    0.000000
1981-06-15 24:00:00,5803245.570379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1533.828199,12162.477326,    0.000000,    0.000000,   18.244991,636141.988389,    0.000000,    0.000000,  300.000000,    0.000000,    0.060901,   19.169104,    6.289786,   19.169104,  199.325426,  -68.414884,  -16.471545,  -36.696299,  519.974387,    0.000000,    0.136198,    2.945688,    1.373564,    4.470057,    0.152833,    0.001300,    0.001400,    0.000000
1981-06-16 24:00:00,5850702.528710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,  -92.892958,47561.639579,    0.000000,    0.000000,   18.319465,638738.650862,    0.000000,    0.000000,  300.000000,    0.000000,    0.060801,   19.842633,    6.296305,   19.842633,  140.539324,   -4.126224,   11.416791,  -21.697089,  704.104365,    0.000000,    0.094451,    2.127229,    1.167246,    8.807688,    0.152833,    0.001300,    0.001400,    0.000000
1981-06-17 24:00:00,5837275.190592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,20089.612175, -684.331108, 7362.308744,    0.000000,    0.000000,   18.298470,638006.625113,    0.000000,    0.000000,  300.000000,    0.000000,    0.060708,   20.043005,    6.302071,   20.043005,  145.287117,  -30.414079,    3.207026,  -32.547334,  560.046599,    0.000000,    0.096863,    2.175740,    1.180481,    8.683582,    0.152833,    0.001300,    0.001400,    0.000000
1981-06-18 24:00:00,5827834.266128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, 6662.274056,-3093.847166,  309.729609,    0.000000,    0.000000,   18.283633,637489.314183,    0.000000,    0.000000,  300.000000,    0.000000,    0.060620,   19.138528,    6.311492,   19.138528,  156.133172, -137.678204,  -56.167178,  -96.807298,  799.738284,    0.000000,    0.123263,    2.697108,    1.314330,    5.395947,    0.151106,    0.001300,    0.001400,    0.000000
1981-06-19 24:00:00,5824353.925755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-3487.656891,    1.402269,    0.000000,    0.000000,   18.278164,637298.610601,    0.000000,    0.000000,  300.000000,    0.000000,    0.060538,   18.476652,    6.326747,   18.476652,  231.904060, -155.392251,  -52.836688, -112.096686, 1221.392576,    0.000000,    0.158287,    3.363025,    1.467643,    3.295930,    0.148949,    0.001300,    0.001400,    0.000000
1981-06-20 24:00:00,5821587.903842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-3391.967479,  621.992569,    0.000000,    0.000000,   18.273817,637147.047757,    0.000000,    0.000000,  300.000000,    0.000000,    0.060461,   17.895965,    6.349573,   17.895965,  280.550250, -151.256163,  -25.644583,  -93.292916, 1224.607772,    0.000000,    0.209617,    4.299213,    1.659396,    1.946503,    0.165098,    0.001300,    0.001400,    0.000000
1981-06-21 24:00:00,5819408.613059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2181.938864,    0.000000,    0.000000,    0.000000,   18.270392,637027.634563,    0.000000,    0.000000,  300.000000,    0.000000,    0.060391,   18.057415,    6.357697,   18.057415,  286.077243,  -97.348771,  -32.300555, -112.766526, 1270.836833,    0.000000,    0.079512,    1.821146,    1.080010,   10.191818,    0.165007,    0.001300,    0.001400,    0.000000
1981-06-22 24:00:00,5834906.478749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2126.578751,17651.671688,    0.000000,    0.000000,   18.294748,637876.832683,    0.000000,    0.000000,  300.000000,    0.000000,    0.060326,   17.960046,    6.368088,   17.960046,  232.779509,  -94.732808,  -39.720693,  -59.653306,  762.077752,    0.000000,    0.107095,    2.380141,    1.234687,    6.227663,    0.165577,    0.001300,    0.001400,    0.000000
1981-06-23 24:00:00,5832731.865952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, 4293.562214, -851.564461, 2975.111200,    0.000000,    0.000000,   18.291330,637757.675817,    0.000000,    0.000000,  300.000000,    0.000000,    0.060267,   18.348044,    6.371116,   18.348044,  209.620938,  -37.946573,  -15.704380,  -86.871628, 1067.666407,    0.000000,    0.036910,    0.894710,    0.757001,   37.032604,    0.165552,    0.001300,    0.001400,    0.000000
1981-06-24 24:00:00,5834811.039017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, 2118.949417,-1496.006127, 5703.597108,    0.000000,    0.000000,   18.294598,637871.603109,    0.000000,    0.000000,  300.000000,    0.000000,    0.060214,   18.326623,    6.375935,   18.326623,  219.250955,  -66.624700,  -30.054566,  -65.987233,  846.511682,    0.000000,    0.065540,    1.527525,    0.989121,   14.751114,    0.165552,    0.001300,    0.001400,    0.000000
1981-06-25 24:00:00,5829616.978655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, 4198.122482,-1765.275971,  767.305277,    0.000000,    0.000000,   18.286435,637586.997061,    0.000000,    0.000000,  300.000000,    0.000000,    0.060166,   18.260369,    6.383206,   18.260369,  217.592693,  -78.666230,  -29.765115,  -96.934812, 1052.325135,    0.000000,    0.075989,    1.747933,    1.058078,   11.430322,    0.165439,    0.001300,    0.001400,    0.000000
1981-06-26 24:00:00,5830617.010271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1310.550910, 2312.620273,    0.000000,    0.000000,   18.288006,637641.793314,    0.000000,    0.000000,  300.000000,    0.000000,    0.060125,   18.735244,    6.394443,   18.735244,  259.190244,  -58.383151,  -10.473158,  -57.618936, 1209.137678,    0.000000,    0.115057,    2.537090,    1.274745,    5.843233,    0.165439,    0.001300,    0.001400,    0.000000
1981-06-27 24:00:00,5828786.818797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.093736,-1919.407933,   89.645488,    0.000000,    0.000000,   18.285130,637541.508850,    0.000000,    0.000000,  300.000000,    0.000000,    0.060090,   18.937859,    6.402169,   18.937859,  271.429884,  -85.480735,  -17.032057,  -74.751970, 1158.093087,    0.000000,    0.098968,    2.217945,    1.191875,    7.843091,    0.165439,    0.001300,    0.001400,    0.000000
1981-06-28 24:00:00,5827862.852447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -970.208385,   44.498676,    0.000000,    0.000000,   18.283678,637490.880557,    0.000000,    0.000000,  300.000000,    0.000000,    0.060060,   19.440058,    6.404809,   19.440058,  281.805858,  -43.198482,  -12.012222, -110.991348, 1298.139069,    0.000000,    0.030184,    0.738441,    0.687723,   58.251159,    0.165439,    0.001300,    0.001400,    0.000000
1981-06-29 24:00:00,5825525.957888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2340.981710,    0.000000,    0.000000,    0.000000,   18.280006,637362.831540,    0.000000,    0.000000,  300.000000,    0.000000,    0.060036,   19.412783,    6.414280,   19.412783,  298.170198, -104.222885,  -19.066142,  -91.126804, 1299.006863,    0.000000,    0.121959,    2.671756,    1.308139,    5.865346,    0.165439,    0.001300,    0.001400,    0.000000
1981-06-30 24:00:00,5830804.158566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1606.789831, 6894.818141,    0.000000,    0.000000,   18.288301,637652.048015,    0.000000,    0.000000,  300.000000,    0.000000,    0.060019,   19.627972,    6.424611,   19.627972,  255.922676,  -71.481958,   -9.103727,  -58.653923,  929.919017,    0.000000,    0.142425,    3.064724,    1.401042,    4.728971,    0.165439,    0.001300,    0.001400,    0.000000
1981-07-01 24:00:00,5837209.435169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,  191.242030, -315.703120, 6927.752444,    0.000000,    0.000000,   18.298367,638003.022076,    0.000000,    0.000000,  300.000000,    0.000000,    0.060007,   20.558940,    6.427513,   20.558940,  203.931327,  -14.028717,   13.183824,  -27.243208,  844.140425,    0.000000,    0.088922,    2.014809,    1.135985,   10.918591,    0.165439,    0.001300,    0.001400,    0.000000
1981-07-02 24:00:00,5828828.683822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, 6596.518634,-1791.259489,    3.443005,    0.000000,    0.000000,   18.285196,637543.802824,    0.000000,    0.000000,  300.000000,    0.000000,    0.060001,   20.480497,    6.431072,   20.480497,  252.760598,  -79.637130,  -18.433015, -114.071908, 1349.856959,    0.000000,    0.070887,    1.640883,    1.025166,   16.384865,    0.165439,    0.001300,    0.001400,    0.000000
